k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
5,500,8,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
5,500,8,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
5,500,8,0,4,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
5,500,8,0,5,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
5,500,8,1,1,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(14, 12)","[0, 0, 0, 0, 0]"
5,500,8,1,2,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(14, 12)","[0, 0, 0, 0, 0]"
5,500,8,1,3,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(14, 12)","[0, 0, 0, 0, 0]"
5,500,8,1,4,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(14, 12)","[0, 0, 0, 0, 0]"
5,500,8,1,5,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(14, 12)","[0, 0, 0, 0, 0]"
5,500,8,2,1,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
5,500,8,2,2,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
5,500,8,2,3,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
5,500,8,2,4,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
5,500,8,2,5,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
5,500,8,5,1,"(8, 5)",1,[24.48071134 26.59325111 17.61355838 18.84166814 25.40632033],"(8, 4)",[18.84489269 21.62432507 15.46715631 23.99359151 21.38734756],"(8, 6)",[24.78215418 29.59607402 21.18990025 27.11147572 23.36909789],"(7, 5)",[26.59234447 31.41448257 28.61087445 28.75673929 29.23485874],"(9, 5)",[16.95985778 20.30637452 12.85093685 16.01117164 21.3529168 ]
5,500,8,5,2,"(8, 5)",1,[24.58171763 26.91753128 17.45286821 19.10206526 25.24068505],"(8, 4)",[19.10564809 21.74946185 15.2259765  23.68220422 21.48615351],"(8, 6)",[24.99161156 29.36530293 20.93441773 27.24641327 23.31511491],"(7, 5)",[26.9165239  31.23655744 28.71489055 28.8769626  28.96395262],"(9, 5)",[17.17097865 20.55599726 12.58000822 15.83043798 21.11554723]
5,500,8,5,3,"(8, 5)",1,[24.65999427 27.23918725 17.24176    19.36740266 25.02289338],"(8, 4)",[19.37138359 21.86450999 15.52513251 23.90950382 21.57194516],"(8, 6)",[25.1905895  29.68506331 21.22278933 27.36259139 23.27185056],"(7, 5)",[27.23806794 31.60276587 28.79180866 28.97188871 29.23911853],"(9, 5)",[17.37299382 20.80079227 12.86040735 16.19675638 21.42404433]
5,500,8,5,4,"(8, 5)",1,[24.71321745 27.55893227 17.63104846 19.63967591 25.41396556],"(8, 4)",[19.64409917 21.96979516 15.82712714 24.12309833 21.64472314],"(8, 6)",[25.60029459 30.00341444 21.60602949 27.45807447 23.73725603],"(7, 5)",[27.55768859 31.95945485 28.83962272 29.03971166 29.50792023],"(9, 5)",[17.77686382 21.02997321 13.13486119 16.57337588 21.82964615]
5,500,8,5,5,"(8, 5)",1,[24.73870651 27.87770102 18.12181385 19.92107609 25.91558845],"(8, 4)",[19.92599082 22.06565304 16.24223894 24.32323612 21.70446189],"(8, 6)",[26.1226207  30.42037847 22.08223168 27.5201539  24.41105919],"(7, 5)",[27.87631916 32.30527729 28.85624598 29.07856702 29.86982935],"(9, 5)",[18.28383092 21.23173024 13.50355224 17.07140421 22.33069464]
5,500,8,6,1,"(7, 4)",4,[39.01362281 32.71650998 25.32452021 28.36336353 43.00465921],"(7, 3)",[27.41134609 28.82177871 24.90101741 25.1198366  29.44487227],"(7, 5)",[42.79914298 37.104528   44.42974509 44.50544752 49.99657202],"(6, 4)",[31.885804   29.05245748 33.61127638 28.95064666 37.32481604],"(8, 4)",[24.79505428 27.22413871 24.28320213 24.37935473 27.00467671]
5,500,8,6,2,"(7, 4)",4,[39.01362164 32.55164961 25.89570567 28.48105399 43.17224561],"(7, 3)",[27.86770128 28.70013129 24.86069134 25.1076571  29.79384147],"(7, 5)",[42.94389425 36.80813368 44.31122993 44.39534373 49.99619113],"(6, 4)",[32.07308741 28.97359794 33.65694562 28.8433179  37.05289816],"(8, 4)",[25.30741019 27.56194846 23.89136989 24.28106614 27.31810179]
5,500,8,6,3,"(7, 4)",4,[38.99396043 32.34348148 26.49451931 28.57480042 43.3584974 ],"(7, 3)",[28.33774185 28.58703292 25.37133542 25.09444551 30.1445643 ],"(7, 5)",[43.10477366 37.01768447 44.17959108 44.27305087 49.99576793],"(6, 4)",[32.25619015 28.90672924 33.68269927 28.74612916 37.28964501],"(8, 4)",[25.84085767 27.90145573 24.05444669 24.72730742 27.63051499]
5,500,8,6,4,"(7, 4)",4,[38.95026506 32.6419291  27.12385083 29.1973119  43.56549346],"(7, 3)",[28.9339135  28.42996762 25.88388678 25.02540827 30.49704954],"(7, 5)",[43.2835782  37.23198263 44.03337533 44.13721954 49.99529769],"(6, 4)",[32.54493873 28.79921434 33.68550441 28.60674121 37.53416101],"(8, 4)",[26.39756011 28.24266908 24.20937756 25.16830012 27.94162381]
5,500,8,6,5,"(7, 4)",4,[38.87743151 32.94703435 27.78691012 29.85159759 43.79554424],"(7, 3)",[29.55893269 28.77891434 26.39641212 25.44780544 30.85130607],"(7, 5)",[43.48230506 37.44949026 43.87096854 43.98635099 49.99477522],"(6, 4)",[32.83926727 29.20080204 33.66211803 28.97532944 37.78524402],"(8, 4)",[26.97992044 28.58559707 24.45600623 25.60131583 28.25110232]
5,500,8,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,500,8,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,500,8,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,500,8,7,4,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,500,8,7,5,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,500,9,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
5,500,9,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
5,500,9,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
5,500,9,0,4,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
5,500,9,0,5,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
5,500,9,1,1,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(14, 12)","[0, 0, 0, 0, 0]"
5,500,9,1,2,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(14, 12)","[0, 0, 0, 0, 0]"
5,500,9,1,3,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(14, 12)","[0, 0, 0, 0, 0]"
5,500,9,1,4,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(14, 12)","[0, 0, 0, 0, 0]"
5,500,9,1,5,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(14, 12)","[0, 0, 0, 0, 0]"
5,500,9,2,1,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)",[44.2997917  44.77594421 50.         40.70122761 -6.9084818 ],"(13, 13)","[0, 0, 0, 0, 0]"
5,500,9,2,2,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)",[44.49976856 44.69549357 50.         40.52647928 -6.9373549 ],"(13, 13)","[0, 0, 0, 0, 0]"
5,500,9,2,3,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)",[44.72196507 44.60610396 50.         40.34343837 -6.95926794],"(13, 13)","[0, 0, 0, 0, 0]"
5,500,9,2,4,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)",[44.96885008 44.50678218 50.         40.1524195  -6.97231776],"(13, 13)","[0, 0, 0, 0, 0]"
5,500,9,2,5,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)",[45.24316675 44.39642465 50.         40.5094651  -6.97426423],"(13, 13)","[0, 0, 0, 0, 0]"
5,500,9,5,1,"(8, 5)",1,[23.3148626  25.30857852 15.89046716 18.58258144 23.78911892],"(8, 4)",[18.72850896 21.57678718 14.41545948 24.4575309  21.57390535],"(8, 6)",[22.94840849 27.82714926 19.71220556 25.82769338 20.25648656],"(7, 5)",[25.2809497  30.60849321 27.98204687 28.01912375 27.48395804],"(9, 5)",[14.89474469 18.31128532 11.517912   14.68609897 19.65515835]
5,500,9,5,2,"(8, 5)",1,[23.42831764 25.57238653 15.71668651 18.75231629 23.63229374],"(8, 4)",[18.91445797 21.6347671  14.05958356 24.26838723 21.63156507],"(8, 6)",[23.14261549 27.57952164 19.48916787 26.00848758 20.13372908],"(7, 5)",[25.54168785 30.45716466 28.09846247 28.13965901 27.19819806],"(9, 5)",[15.05477266 18.51759558 11.24464771 14.3602941  19.42578208]
5,500,9,5,3,"(8, 5)",1,[23.52790959 25.82314748 15.48989679 18.90329863 23.42490941],"(8, 4)",[19.08345606 21.66157731 14.25195986 24.62471074 21.6580195 ],"(8, 6)",[23.3252669  27.89342396 19.81547501 26.17623589 20.5758814 ],"(7, 5)",[25.78903783 30.85846102 28.18545408 28.23122802 27.4697311 ],"(9, 5)",[15.1988814  18.71312908 11.51988574 14.58608268 19.74504636]
5,500,9,5,4,"(8, 5)",1,[23.6136297  26.05939846 15.87323472 19.03420641 23.9378461 ],"(8, 4)",[19.23438133 21.65451606 14.44671902 24.97381955 21.65056294],"(8, 6)",[23.8271322  28.21945174 20.12020704 26.32820886 21.01424443],"(7, 5)",[26.02149885 31.25988287 28.23973912 28.29059905 27.7486819 ],"(9, 5)",[15.54988429 18.89904839 11.79019351 14.8179666  20.04195298]
5,500,9,5,5,"(8, 5)",1,[23.68563889 26.2795232  16.24700599 19.14359088 24.44824301],"(8, 4)",[19.36600746 21.6106016  14.86797772 25.31552228 21.60620925],"(8, 6)",[24.32522757 28.78344625 20.62304724 26.43753497 21.67102368],"(7, 5)",[26.23741252 31.6613429  28.2576795  28.31419052 28.26036864],"(9, 5)",[15.88772773 19.05346561 12.27321095 15.28047503 20.53609829]
5,500,9,6,1,"(7, 4)",4,[38.98613066 33.25402492 21.14815578 25.80962185 42.69758696],"(7, 3)",[25.05522617 29.29852835 22.82426096 23.67372457 26.96517125],"(7, 5)",[42.59101459 37.54111145 45.16289362 45.18664984 49.99892426],"(6, 4)",[32.09313225 29.28834666 33.82020376 29.36968577 37.62463488],"(8, 4)",[22.01326414 24.90629389 24.13747094 22.79404957 24.76445393]
5,500,9,6,2,"(7, 4)",4,[39.01911857 33.1131784  21.50119161 25.71002685 42.83077834],"(7, 3)",[25.31625388 29.16418612 22.76000308 23.68820277 27.10508174],"(7, 5)",[42.7123646  37.29839999 45.12556352 45.15195933 49.99880474],"(6, 4)",[32.26774209 29.15846825 33.85337711 29.24324993 37.3912038 ],"(8, 4)",[22.46242311 25.23245617 23.73857335 22.72643487 25.07485621]
5,500,9,6,3,"(7, 4)",4,[39.04014912 32.92711435 21.85885239 25.61311408 42.97878279],"(7, 3)",[25.620033   29.0339387  23.25466159 23.71295625 27.27428618],"(7, 5)",[42.84721196 37.56820561 45.08409965 45.11342832 49.99867193],"(6, 4)",[32.43218511 29.03489965 33.86066847 29.12178737 37.67132096],"(8, 4)",[22.92688739 25.56025746 23.89640856 23.21736357 25.38514639]
5,500,9,6,4,"(7, 4)",4,[39.0461562  33.2449638  22.22147813 26.07987871 43.14324775],"(7, 3)",[26.0875664  28.85498147 23.75531355 23.74194791 27.48118104],"(7, 5)",[42.99705794 37.85013185 45.03804427 45.07063168 49.99852437],"(6, 4)",[32.69504243 28.8653953  33.83780172 28.95259111 37.96470445],"(8, 4)",[23.40818369 25.88970599 24.04839642 23.71387132 25.69513814]
5,500,9,6,5,"(7, 4)",4,[39.03353982 33.56581532 22.58944575 26.56450842 43.3260039 ],"(7, 3)",[26.57305029 29.17706457 24.26077262 24.28255925 27.67706657],"(7, 5)",[43.16357078 38.1435394  44.98688892 45.02309715 49.99836041],"(6, 4)",[32.95479157 29.20037482 33.78007967 29.28551972 38.2708423 ],"(8, 4)",[23.90800749 26.22081004 24.41775432 24.21472569 26.00462354]
5,500,9,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,500,9,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,500,9,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,500,9,7,4,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,500,9,7,5,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,500,10,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
5,500,10,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
5,500,10,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
5,500,10,0,4,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
5,500,10,0,5,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
5,500,10,1,1,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(14, 12)","[0, 0, 0, 0, 0]"
5,500,10,1,2,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(14, 12)","[0, 0, 0, 0, 0]"
5,500,10,1,3,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(14, 12)","[0, 0, 0, 0, 0]"
5,500,10,1,4,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(14, 12)","[0, 0, 0, 0, 0]"
5,500,10,1,5,"(13, 12)",0,"[0, 0, 0, 0, 0]","(13, 11)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(14, 12)","[0, 0, 0, 0, 0]"
5,500,10,5,1,"(8, 5)",1,[22.23638517 24.4085683  13.42383621 18.75158784 21.89300969],"(8, 4)",[18.5413017  21.28906255 14.43995314 23.76300515 21.30114668],"(8, 6)",[21.00013672 26.39005504 17.43856964 23.9848359  17.35728798],"(7, 5)",[24.38574778 29.90691375 27.26250907 27.27193352 26.30092865],"(9, 5)",[12.37889323 15.84535525  9.50779807 14.58896544 17.28757678]
5,500,10,5,2,"(8, 5)",1,[22.32751696 24.64863064 13.23129093 19.01124416 21.69128542],"(8, 4)",[18.7775929  21.38621606 14.06140914 23.59440099 21.39964287],"(8, 6)",[21.14364878 26.00897699 17.1748685  24.12664787 17.10097346],"(7, 5)",[24.6232745  29.73474453 27.37523149 27.3857031  25.90994767],"(9, 5)",[12.51468762 16.03297876  9.23490351 14.22697836 17.00709866]
5,500,10,5,3,"(8, 5)",1,[22.40485679 24.8752194  12.98918195 19.25962717 21.44978912],"(8, 4)",[19.00001465 21.45404039 14.21911404 23.97452325 21.46895907],"(8, 6)",[21.28574841 26.17342332 17.46038125 24.26685851 17.39651777],"(7, 5)",[24.84704592 30.11508604 27.46033146 27.47196658 26.06339075],"(9, 5)",[12.63740049 16.21327953  9.51067687 14.40307984 17.27397031]
5,500,10,5,4,"(8, 5)",1,[22.46845351 25.08682768 13.36132583 19.49584033 21.94251188],"(8, 4)",[19.20738198 21.4896328  14.36518342 24.35127234 21.50620911],"(8, 6)",[21.76024443 26.33187813 17.72279376 24.40592232 17.67210337],"(7, 5)",[25.05552381 30.49552092 27.51472997 27.52765789 26.20961972],"(9, 5)",[12.97045755 16.38810093  9.89859647 14.56958987 17.51567049]
5,500,10,5,5,"(8, 5)",1,[22.5185384  25.28177848 13.84011365 19.71883508 22.45030119],"(8, 4)",[19.39832579 21.4897156  14.61036585 24.72514489 21.50813371],"(8, 6)",[22.2477818  26.70779801 18.17985851 24.52075723 18.146057  ],"(7, 5)",[25.2469964  30.87607422 27.53500325 27.54936759 26.57195533],"(9, 5)",[13.40581556 16.53653042 10.40127995 14.83748413 17.94972155]
5,500,10,6,1,"(7, 4)",4,[38.91143149 33.65250649 19.16849518 25.52924193 42.66308455],"(7, 3)",[24.53373587 29.59203705 21.5499077  22.85501679 26.21719649],"(7, 5)",[42.52655878 37.60946183 45.39382048 45.40127544 49.99966242],"(6, 4)",[32.65162333 29.6705981  34.15725317 29.68211846 37.82184909],"(8, 4)",[19.53497084 22.10131835 24.07155802 21.55618134 22.05848401]
5,500,10,6,2,"(7, 4)",4,[38.94017522 33.53507531 19.46243077 25.36542712 42.79235576],"(7, 3)",[24.70375371 29.47744763 21.38933721 22.74653122 26.24093219],"(7, 5)",[42.64066046 37.35284269 45.38206235 45.39034563 49.99962491],"(6, 4)",[32.86742735 29.55426966 34.20701606 29.57753808 37.58882853],"(8, 4)",[19.86962594 22.27667874 23.70849988 21.39630793 22.22908503]
5,500,10,6,3,"(7, 4)",4,[38.95695079 33.37160034 19.76824527 25.19472251 42.93599483],"(7, 3)",[24.90397428 29.37028272 21.7857606  22.63545191 26.27861703],"(7, 5)",[42.7674445  37.63921459 45.36900216 45.3782058  49.99958324],"(6, 4)",[33.07421372 29.44400941 34.22931229 29.48149434 37.90142108],"(8, 4)",[20.22068435 22.45074301 23.90536873 21.79350585 22.39786111]
5,500,10,6,4,"(7, 4)",4,[38.95874324 33.7106154  20.08756157 25.57661206 43.0955987 ],"(7, 3)",[25.25355848 29.218649   22.18732121 22.52090851 26.33649486],"(7, 5)",[42.90832055 37.94072765 45.35449572 45.364722   49.99953693],"(6, 4)",[33.38018582 29.28764407 34.21918423 29.34221746 38.2320682 ],"(8, 4)",[20.59027165 22.62367017 24.09936693 22.19592704 22.5649125 ]
5,500,10,6,5,"(7, 4)",4,[38.9420153  34.05047532 20.41162375 25.96348468 43.27294175],"(7, 3)",[25.60453625 29.57342999 22.59421949 22.96307355 26.36335446],"(7, 5)",[43.06485492 38.25721054 45.33838289 45.34974542 49.99948548],"(6, 4)",[33.68333134 29.63573176 34.17110735 29.71072828 38.58092226],"(8, 4)",[20.97019052 22.78507775 24.39052832 22.60378152 22.71979145]
5,500,10,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,500,10,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,500,10,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,500,10,7,4,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,500,10,7,5,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
5,500,11,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
5,500,11,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
5,500,11,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
5,500,11,0,4,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
