k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
3,500,5,1,1,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,500,5,1,2,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,500,5,1,3,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,500,5,2,1,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,500,5,2,2,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,500,5,2,3,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,500,5,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,500,5,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,500,5,4,3,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,500,5,5,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
3,500,5,5,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
3,500,5,5,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
3,500,5,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,5,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,5,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,6,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,6,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,6,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,6,1,1,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,500,6,1,2,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,500,6,1,3,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,500,6,2,1,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,500,6,2,2,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,500,6,2,3,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,500,6,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,500,6,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,500,6,4,3,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,500,6,5,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
3,500,6,5,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
3,500,6,5,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
3,500,6,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,6,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,6,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,7,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,7,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,7,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,7,1,1,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)",[29.67693487 31.11955449 29.91002995 29.96479777 32.17300553],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,500,7,1,2,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)",[30.13301515 31.21445353 29.82097732 30.11952948 32.18127619],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,500,7,1,3,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)",[30.60113983 31.33356131 30.0626107  30.25282242 32.54725579],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,500,7,2,1,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,500,7,2,2,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,500,7,2,3,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,500,7,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,7,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,7,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,8,1,1,"(10, 5)",4,[29.33725383 29.74491632 31.65118985 29.70475149 32.71696204],"(10, 4)",[27.33257558 28.47123566 28.91102058 25.89377473 29.82909326],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,500,8,1,2,"(10, 5)",4,[29.7163403  29.63525656 31.57124382 29.7913377  32.55313224],"(10, 4)",[27.44425454 28.58628671 28.87132589 25.99398499 29.81838411],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,500,8,1,3,"(10, 5)",4,[30.0089518  29.53658613 31.82028763 29.87006002 32.71877555],"(10, 4)",[27.5362587  28.72105145 29.1308637  26.0935509  30.12233381],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,500,8,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,8,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,8,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,9,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,9,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,9,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,9,1,1,"(10, 5)",4,[28.42781715 28.44298113 29.88355258 25.25873819 31.1209653 ],"(10, 4)",[24.41814607 26.48795769 27.4414281  23.76128436 25.25055164],"(10, 6)",[31.10016966 30.69905911 33.07187851 31.80069371 35.05149082],"(9, 5)",[28.01437289 30.20955929 29.21022905 27.06416232 31.50705032],"(11, 5)",[29.90754866 30.0874928  30.34825626 27.43043086 33.09825511]
3,500,9,1,2,"(10, 5)",4,[28.50183848 28.3960538  30.16078812 25.28231927 31.3280265 ],"(10, 4)",[24.79277248 26.54782095 27.41737725 23.84766995 25.38433423],"(10, 6)",[31.30492024 30.53941842 33.01114808 31.86105807 35.0078047 ],"(9, 5)",[28.36426687 30.25922717 29.3596626  27.18804831 31.43718643],"(11, 5)",[30.18745044 30.16516615 30.29139505 27.4051581  33.04045542]
3,500,9,1,3,"(10, 5)",4,[28.56310077 28.30300738 30.44005394 25.27927434 31.52681878],"(10, 4)",[25.1797779  26.62449135 27.69444594 23.93732325 25.5037354 ],"(10, 6)",[31.50114516 30.82718689 33.28048451 31.89685386 35.30410102],"(9, 5)",[28.71213302 30.66943185 29.48479494 27.33585509 31.8247069 ],"(11, 5)",[30.46967873 30.22269618 30.56866823 27.6808691  33.31304821]
3,500,9,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,9,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,9,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,10,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,10,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,10,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,10,1,1,"(10, 5)",4,[27.03882163 26.47084859 28.58827176 23.52642667 29.69853326],"(10, 4)",[22.46094982 24.64714948 25.78728259 22.59171507 23.0343395 ],"(10, 6)",[29.77475771 29.61982894 32.25133422 30.90309826 33.9340905 ],"(9, 5)",[25.72366784 28.29403635 27.13633112 25.0517584  29.69455353],"(11, 5)",[28.47326236 28.86618051 29.45929449 25.80101608 32.08960321]
3,500,10,1,2,"(10, 5)",4,[27.11245221 26.40744348 28.83305792 23.53544332 29.86962773],"(10, 4)",[22.79602459 24.66458793 25.73187034 22.60502201 23.09979091],"(10, 6)",[29.95432155 29.43433532 32.16411827 30.98581106 33.85124537],"(9, 5)",[26.02168709 28.21860292 27.25797964 25.11415339 29.51736265],"(11, 5)",[28.7052697  28.9196232  29.343448   25.74712977 31.98441714]
3,500,10,1,3,"(10, 5)",4,[27.1770977  26.30766192 29.08129427 23.51940408 30.03225558],"(10, 4)",[23.14227216 24.69423323 25.97873317 22.61923853 23.14645696],"(10, 6)",[30.12635983 29.70298694 32.40906874 31.05023706 34.11155476],"(9, 5)",[26.32348815 28.49685819 27.3638132  25.19375041 29.79523953],"(11, 5)",[28.93930736 28.95525569 29.55783379 25.99568809 32.20940081]
3,500,10,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,10,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,10,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,11,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,11,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,11,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,11,1,1,"(10, 5)",4,[25.88995183 25.34091013 27.67223365 22.38528271 28.62851926],"(10, 4)",[21.4503799  24.44465922 24.83818753 22.45495455 22.06272753],"(10, 6)",[28.55481934 29.06803153 31.14660893 29.75745794 32.95163971],"(9, 5)",[24.43970523 27.61311013 25.86034311 24.48070362 29.08555164],"(11, 5)",[27.69541689 28.12318657 28.76898846 24.88006166 31.22508104]
3,500,11,1,2,"(10, 5)",4,[25.95013413 25.22217413 27.90598211 22.36797603 28.78769586],"(10, 4)",[21.77363957 24.44004779 24.7800451  22.45803165 22.1206925 ],"(10, 6)",[28.70580706 28.83267442 31.03754296 29.81984995 32.83782092],"(9, 5)",[24.6652798  27.48457451 25.910433   24.48009712 28.8521412 ],"(11, 5)",[27.93174127 28.18481869 28.66749455 24.82657191 31.12473419]
3,500,11,1,3,"(10, 5)",4,[26.00094508 25.06740707 28.14021769 22.32279577 28.93982697],"(10, 4)",[22.10686637 24.44544704 25.025893   22.46137762 22.15914741],"(10, 6)",[28.84883941 29.04687298 31.26929128 29.86444263 33.07212197],"(9, 5)",[24.89308004 27.70612537 25.94325027 24.4899463  29.06850274],"(11, 5)",[28.16883898 28.22781389 28.90778958 25.07758945 31.36617042]
3,500,11,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[44.87357013 44.80965704 50.         41.68141377 42.30368322],"(11, 11)","[0, 0, 0, 0, 0]"
3,500,11,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[45.13730014 44.73295227 50.         41.59435819 42.2984581 ],"(11, 11)","[0, 0, 0, 0, 0]"
3,500,11,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[45.43033349 44.64772474 49.99999999 41.83972958 42.30282883],"(11, 11)","[0, 0, 0, 0, 0]"
3,500,12,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,12,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,12,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,12,1,1,"(10, 5)",4,[24.75070357 24.98405447 26.5508472  21.55976102 27.62396051],"(10, 4)",[20.71711359 24.436734   23.89674929 22.42693581 21.36901257],"(10, 6)",[27.6272787  29.00331334 30.18121344 28.83723396 32.41257001],"(9, 5)",[24.13913624 27.45984158 25.54115023 24.43483493 28.98827618],"(11, 5)",[26.5409799  26.9729867  27.7388777  23.84156985 30.20621041]
3,500,12,1,2,"(10, 5)",4,[24.79484387 24.8369515  26.77879807 21.48778997 27.74046411],"(10, 4)",[20.9959595  24.42894781 23.8134839  22.42759581 21.38695837],"(10, 6)",[27.74415098 28.76195124 29.97147756 28.8663235  32.1846612 ],"(9, 5)",[24.34259792 27.31812704 25.5670579  24.42683773 28.74524329],"(11, 5)",[26.7678344  27.02561974 27.53276456 23.7521734  29.99925197]
3,500,12,1,3,"(10, 5)",4,[24.8313555  24.65178622 27.0190211  21.40764923 27.85919914],"(10, 4)",[21.30561537 24.43058593 24.05908687 22.42832231 21.40672522],"(10, 6)",[27.86329567 28.96955293 30.09207722 28.8879318  32.28615662],"(9, 5)",[24.5469489  27.52541511 25.57412666 24.42824139 28.95098854],"(11, 5)",[27.00683925 27.07104518 27.65789416 23.99096409 30.12293768]
3,500,13,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,13,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,13,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,13,1,1,"(10, 5)",4,[23.85261593 24.95257536 25.36577296 21.42496991 27.0703478 ],"(10, 4)",[20.5723073  24.43556481 23.01848533 22.42148926 21.23929214],"(10, 6)",[27.10019984 29.02759391 29.99729529 29.03017866 32.57303832],"(9, 5)",[24.13282659 27.47359911 25.55241576 24.4386145  29.0336321 ],"(11, 5)",[25.43312524 26.56719093 27.51737238 22.99585528 30.00944268]
3,500,13,1,2,"(10, 5)",4,[23.86477924 24.79683105 25.48512016 21.33811378 27.09804851],"(10, 4)",[20.83515532 24.42807902 22.91167198 22.4216061  21.24291626],"(10, 6)",[27.13121744 28.78726364 29.76718512 29.05341614 32.44320148],"(9, 5)",[24.33044353 27.33112544 25.57443149 24.43146756 28.79397274],"(11, 5)",[25.55995603 26.59780679 27.28614369 22.88652748 29.78068222]
3,500,13,1,3,"(10, 5)",4,[23.8774895  24.60168888 25.59550082 21.2413934  27.10567047],"(10, 4)",[21.12699511 24.43010232 23.14503024 22.42173461 21.24672949],"(10, 6)",[27.14252484 28.99581972 29.9762603  29.05607894 32.66257988],"(9, 5)",[24.52792497 27.53731017 25.57680049 24.43386737 29.00327427],"(11, 5)",[25.67865179 26.60959708 27.49442052 23.1170919  29.99125707]
3,500,14,1,1,"(10, 5)",4,[24.28749798 24.90843619 25.48138087 21.4282076  27.60432044],"(10, 4)",[20.59785801 24.44486184 21.9376106  22.42045535 21.22623668],"(10, 6)",[27.56868746 28.99365686 30.49410611 28.89827229 32.40999435],"(9, 5)",[24.11014914 27.50640936 25.52027136 24.45006463 28.98040858],"(11, 5)",[25.41553099 26.71565353 27.53737494 22.01550704 30.56229947]
3,500,14,1,2,"(10, 5)",4,[24.28344127 24.75368042 25.55663804 21.34071848 27.70948253],"(10, 4)",[20.86255228 24.43748378 21.72855319 22.42046899 21.22741747],"(10, 6)",[27.66989033 28.75286571 30.24429939 28.92498459 32.27143327],"(9, 5)",[24.31113925 27.36471981 25.54460839 24.44326467 28.7381454 ],"(11, 5)",[25.48347151 26.70582989 27.30602532 21.81510479 30.32006979]
3,500,14,1,3,"(10, 5)",4,[24.26894791 24.55990327 25.74332747 21.24329299 27.80408578],"(10, 4)",[21.15644165 24.43952414 21.8502906  22.42048398 21.22851409],"(10, 6)",[27.76009445 28.9612768  30.3120561  28.9324214  32.48216136],"(9, 5)",[24.5126353  27.57145703 25.54982322 24.44594735 28.9449209 ],"(11, 5)",[25.66203133 26.68687397 27.51390714 21.94645904 30.39624544]
