k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
3,200,4,5,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
3,200,4,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)",[37.56571967 35.6680219  39.34430777 30.848298   46.41051006],"(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,200,4,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)",[37.43845586 35.59473433 39.08133153 30.40737989 46.01167785],"(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,200,4,6,3,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)",[37.56605046 36.03364925 38.83591232 29.9009158  45.56853094],"(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,200,4,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,4,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,4,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,5,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,5,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,5,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,5,1,1,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)",[30.81600217 31.2247596  32.65640729 30.97441817 33.33997899],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,200,5,1,2,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)",[31.28169439 31.22290387 32.81127931 31.12437883 33.28923391],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,200,5,1,3,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)",[31.74568483 31.78187704 32.99120453 31.23755644 33.79555827],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,200,5,2,1,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,200,5,2,2,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,200,5,2,3,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,200,5,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,200,5,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,200,5,4,3,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,200,5,5,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
3,200,5,5,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
3,200,5,5,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
3,200,5,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)",[40.02240787 35.44139761 41.79404886 34.33629968 48.60935805],"(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,200,5,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)",[39.91021984 35.13390537 41.54537649 33.9461022  48.45484228],"(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,200,5,6,3,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)",[39.9147998  35.33134266 41.28719608 33.50054294 48.28315809],"(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,200,5,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,5,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,5,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,6,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,6,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,6,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,6,1,1,"(10, 5)",4,[31.36465519 31.82019287 32.6844169  32.03837689 34.95820114],"(10, 4)",[29.2758296  29.56095232 30.20710825 28.45569519 31.51386652],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,200,6,1,2,"(10, 5)",4,[31.71682324 31.72722929 32.71566881 32.13206957 34.94225551],"(10, 4)",[29.43244836 29.64936741 30.24068328 28.62612741 31.43816916],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,200,6,1,3,"(10, 5)",4,[32.16213262 32.18622162 33.31342939 32.17907299 35.48319876],"(10, 4)",[29.5627325  29.70379488 30.77260738 28.80622834 31.85251697],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,200,6,2,1,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,200,6,2,2,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,200,6,2,3,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,200,6,5,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
3,200,6,5,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
3,200,6,5,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
3,200,6,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,6,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,6,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,7,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,7,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,7,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,7,1,1,"(10, 5)",4,[29.96427545 30.49783501 30.46737572 27.82908464 31.43413253],"(10, 4)",[26.44427743 28.63927208 28.6030107  26.5791071  27.62595779],"(10, 6)",[31.66236562 32.78857988 33.70129029 32.59786148 35.47875026],"(9, 5)",[30.02525348 31.23548892 31.09470061 29.08524874 33.13735004],"(11, 5)",[30.44006952 30.95077259 31.70760498 28.67565433 33.46373587]
3,200,7,1,2,"(10, 5)",4,[30.15391957 30.51033976 30.99013722 27.99972598 31.84997728],"(10, 4)",[26.90549575 28.72980269 28.58692002 26.69565263 27.88514059],"(10, 6)",[32.10356961 32.64962732 33.69818324 32.69856501 35.46476819],"(9, 5)",[30.42969362 31.15852527 31.28463487 29.22533232 33.03714971],"(11, 5)",[30.959797   31.08280041 31.65549002 28.66763516 33.43423388]
3,200,7,1,3,"(10, 5)",4,[30.32301548 30.46441509 31.51519271 28.15390521 32.24426988],"(10, 4)",[27.38253829 28.8372192  29.06538198 26.81750813 28.13769923],"(10, 6)",[32.52603913 33.17327413 34.25605377 32.74270068 36.1066778 ],"(9, 5)",[30.81925271 31.63103102 31.4358541  29.38780768 33.60385457],"(11, 5)",[31.48148135 31.17370736 32.15054834 29.15506547 33.9627767 ]
3,200,7,2,1,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,200,7,2,2,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,200,7,2,3,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,200,7,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)",[44.75041044 50.         45.07483008 44.77416292 44.6881993 ]
3,200,7,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)",[45.00045604 50.         45.02758897 44.91062229 44.82864943]
3,200,7,4,3,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)",[45.27828449 50.         44.97509886 45.05766321 44.98162923]
3,200,7,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,7,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,7,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,8,1,1,"(10, 5)",4,[28.41078475 29.03849118 29.05095802 26.10044272 29.62265896],"(10, 4)",[24.55274742 27.19880122 27.03546564 25.28541544 25.43576711],"(10, 6)",[29.45972722 30.94169759 32.5535538  31.01333113 33.46232647],"(9, 5)",[27.95962696 30.24723581 29.36384167 27.51031449 31.32666961],"(11, 5)",[28.94404792 29.86431196 30.68974551 27.09616187 32.55070852]
3,200,8,1,2,"(10, 5)",4,[28.61640352 29.08826037 29.51993674 26.22848044 30.06338504],"(10, 4)",[24.95326344 27.3137929  27.04284365 25.37821815 25.6010631 ],"(10, 6)",[29.88234977 30.7202201  32.45595042 31.1641319  33.32223607],"(9, 5)",[28.33396679 30.18790949 29.56087203 27.65991875 31.14796679],"(11, 5)",[29.40114774 29.97921889 30.61403889 27.1102839  32.45278899]
3,200,8,1,3,"(10, 5)",4,[28.79772832 29.09206768 29.99316548 26.3450126  30.50997928],"(10, 4)",[25.37254926 27.44696167 27.55756947 25.48443499 25.75899333],"(10, 6)",[30.30882898 31.16050973 32.90970022 31.2885869  33.73056513],"(9, 5)",[28.69840814 30.6866561  29.72830285 27.83154595 31.63578382],"(11, 5)",[29.8611777  30.05903453 31.08730254 27.63250308 32.90618753]
3,200,8,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,8,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,8,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,9,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,9,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,9,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,9,1,1,"(10, 5)",4,[27.08242099 28.0627798  28.14459699 24.856333   28.58779315],"(10, 4)",[23.23578237 26.11953159 25.92912025 24.62520622 24.09958448],"(10, 6)",[28.58133088 30.41917968 32.16492476 30.47822845 33.21330138],"(9, 5)",[26.76208902 29.25728799 28.33542366 26.43287002 30.53800896],"(11, 5)",[28.05827568 29.07818542 29.87657873 25.80075151 32.07522369]
3,200,9,1,2,"(10, 5)",4,[27.25894826 28.08592283 28.56577045 24.96021652 28.94071114],"(10, 4)",[23.60404915 26.23303294 25.90052406 24.68373261 24.23049595],"(10, 6)",[28.93353084 30.24111749 32.05128449 30.59675037 33.06476968],"(9, 5)",[27.08515529 29.23368384 28.49997157 26.58118676 30.37315003],"(11, 5)",[28.46985788 29.15864649 29.76396576 25.75789212 31.95161664]
3,200,9,1,3,"(10, 5)",4,[27.41823356 28.05806334 28.98873339 25.06022922 29.28987425],"(10, 4)",[23.99782103 26.36929132 26.37905498 24.75485392 24.36053969],"(10, 6)",[29.28189613 30.73399005 32.48874627 30.68547339 33.47183496],"(9, 5)",[27.39054386 29.78650019 28.6292286  26.75612889 30.88069286],"(11, 5)",[28.88216387 29.2030401  30.19964623 26.22057505 32.37800421]
3,200,9,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,9,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,9,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,10,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,10,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,10,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,10,1,1,"(10, 5)",4,[25.81141344 26.80599144 27.57097768 23.3409145  28.02454122],"(10, 4)",[22.06569751 25.04619391 25.11269457 24.19248146 22.90545508],"(10, 6)",[28.01024985 29.81948428 31.84771986 29.96633485 33.11981204],"(9, 5)",[25.51318914 28.093649   27.05511578 24.89904445 29.68860801],"(11, 5)",[27.55783696 28.63789544 29.57902616 25.04672597 31.81816282]
3,200,10,1,2,"(10, 5)",4,[25.91156476 26.78490656 27.95710236 23.39181337 28.32637008],"(10, 4)",[22.41935005 25.13981541 25.04407391 24.21763225 23.01908069],"(10, 6)",[28.31049079 29.61463422 31.71268907 30.03947412 32.95587522],"(9, 5)",[25.79290401 27.97879962 27.1728225  24.97631601 29.46921614],"(11, 5)",[27.94250156 28.6981221  29.44354966 24.97077547 31.67984792]
3,200,10,1,3,"(10, 5)",4,[25.9918069  26.71397049 28.34281733 23.41240036 28.62040578],"(10, 4)",[22.77633    25.25431539 25.48055841 24.25263738 23.10936404],"(10, 6)",[28.60276212 30.08087164 32.12666661 30.07941026 33.34741981],"(9, 5)",[26.05618988 28.43392289 27.25609931 25.0726494  29.919296  ],"(11, 5)",[28.32659422 28.72172815 29.85470638 25.3991157  32.09017644]
3,200,10,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,10,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,10,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,11,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,11,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,11,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,11,1,1,"(10, 5)",4,[25.19655654 26.20412862 27.16043582 22.5819154  27.73833851],"(10, 4)",[21.23784724 24.26373046 24.61207352 23.97110846 22.0916121 ],"(10, 6)",[27.79945811 29.42560345 31.41506332 29.70282433 33.03461133],"(9, 5)",[24.88266044 27.65307403 26.49594208 24.31899526 29.37476108],"(11, 5)",[27.19947504 28.33606815 29.23617446 24.58264315 31.43480419]
3,200,11,1,2,"(10, 5)",4,[25.2613109  26.15086761 27.5387374  22.6139167  28.01449189],"(10, 4)",[21.56495207 24.32655744 24.51989872 23.98576261 22.18024636],"(10, 6)",[28.08240255 29.19699442 31.29987787 29.75280947 32.89785065],"(9, 5)",[25.12701407 27.51236325 26.5862159  24.38796277 29.14050289],"(11, 5)",[27.58211432 28.4005511  29.1149171  24.48719831 31.32181217]
3,200,11,1,3,"(10, 5)",4,[25.30562802 26.04581025 27.91202294 22.60616616 28.27627027],"(10, 4)",[21.88509435 24.40924515 24.93018058 24.01050445 22.23542134],"(10, 6)",[28.35172657 29.63790926 31.74317337 29.76328981 33.32472255],"(9, 5)",[25.35263965 27.94094421 26.64064168 24.4774733  29.57514089],"(11, 5)",[27.96021951 28.42514927 29.54754296 24.89384679 31.76754481]
3,200,11,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[44.89627727 44.29818475 49.99999989 39.58293843 40.45091475],"(11, 11)","[0, 0, 0, 0, 0]"
3,200,11,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[45.16253031 44.16464974 49.99999988 39.23683405 40.19570889],"(11, 11)","[0, 0, 0, 0, 0]"
3,200,11,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[45.45836703 44.0162775  49.99999986 39.41371958 39.9174213 ],"(11, 11)","[0, 0, 0, 0, 0]"
3,200,12,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,12,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,12,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
