k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
3,100,4,6,3,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,100,4,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,100,4,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,100,4,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,100,5,0,1,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
3,100,5,0,2,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
3,100,5,0,3,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
3,100,5,1,1,"(12, 5)",0,"[0, 0, 0, 0, 0]","(12, 4)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]"
3,100,5,1,2,"(12, 5)",0,"[0, 0, 0, 0, 0]","(12, 4)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]"
3,100,5,1,3,"(12, 5)",0,"[0, 0, 0, 0, 0]","(12, 4)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]"
3,100,5,2,1,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,100,5,2,2,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,100,5,2,3,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,100,5,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,100,5,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,100,5,4,3,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,100,5,5,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
3,100,5,5,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
3,100,5,5,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
3,100,5,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,100,5,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,100,5,6,3,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,100,5,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,100,5,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,100,5,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,100,6,0,1,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
3,100,6,0,2,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
3,100,6,0,3,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
3,100,6,1,1,"(12, 5)",0,"[0, 0, 0, 0, 0]","(12, 4)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]"
3,100,6,1,2,"(12, 5)",0,"[0, 0, 0, 0, 0]","(12, 4)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]"
3,100,6,1,3,"(12, 5)",0,"[0, 0, 0, 0, 0]","(12, 4)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]"
3,100,6,2,1,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,100,6,2,2,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,100,6,2,3,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,100,6,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,100,6,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,100,6,4,3,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,100,6,5,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
3,100,6,5,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
3,100,6,5,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
3,100,6,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,100,6,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,100,6,6,3,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,100,6,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,100,6,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,100,6,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,100,7,0,1,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
3,100,7,0,2,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
3,100,7,0,3,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
3,100,7,1,1,"(12, 5)",0,"[0, 0, 0, 0, 0]","(12, 4)",[30.7807312  32.17052389 31.71738168 31.0353229  33.29350261],"(12, 6)","[0, 0, 0, 0, 0]","(11, 5)",[31.85773961 33.24815247 32.42935857 31.93233215 34.6418508 ],"(13, 5)","[0, 0, 0, 0, 0]"
3,100,7,1,2,"(12, 5)",0,"[0, 0, 0, 0, 0]","(12, 4)",[31.22652787 32.43740863 31.84422924 31.22077048 33.44059076],"(12, 6)","[0, 0, 0, 0, 0]","(11, 5)",[32.40926207 33.24032203 32.48043071 32.04769822 34.62530262],"(13, 5)","[0, 0, 0, 0, 0]"
3,100,7,1,3,"(12, 5)",0,"[0, 0, 0, 0, 0]","(12, 4)",[31.64575826 32.65784799 31.97517088 31.42082937 34.1615309 ],"(12, 6)","[0, 0, 0, 0, 0]","(11, 5)",[32.9534143  33.91855639 33.0946864  32.10723225 35.27567581],"(13, 5)","[0, 0, 0, 0, 0]"
3,100,7,2,1,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,100,7,2,2,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,100,7,2,3,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,100,7,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)",[44.46314783 50.         45.13393685 43.28982139 44.44644873]
3,100,7,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)",[44.68127536 50.         45.09326316 43.27236085 44.54833443]
3,100,7,4,3,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)",[44.92363929 50.         45.04807018 43.80515819 44.6571645 ]
3,100,7,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)",[44.51571119 50.         42.75808951 37.54004104 43.11677307]
3,100,7,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)",[44.7396791  50.         42.45343279 37.41725071 43.13612739]
3,100,7,6,3,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)",[45.09964345 50.         42.11492532 37.27809906 43.16050153]
3,100,7,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,100,7,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,100,7,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,100,8,1,1,"(12, 5)",4,[30.9076056  31.33330953 32.18825766 31.25894303 33.98645628],"(12, 4)",[30.36679679 30.6931577  31.2499486  30.20048212 32.31499885],"(12, 6)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]"
3,100,8,1,2,"(12, 5)",4,[31.31207073 31.28453976 32.24467184 31.36911233 33.96570462],"(12, 4)",[30.53979346 30.95721289 31.41255818 30.51822759 32.43139657],"(12, 6)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]"
3,100,8,1,3,"(12, 5)",4,[31.81742791 31.79016563 32.29881553 31.43636301 34.48826962],"(12, 4)",[30.66554083 31.75777484 31.58561879 30.83423692 33.06112328],"(12, 6)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]"
3,100,8,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,100,8,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,100,8,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,100,9,0,1,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
3,100,9,0,2,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
3,100,9,0,3,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
3,100,9,1,1,"(12, 5)",4,[30.46135269 30.08669022 31.29964046 29.85677275 32.61231315],"(12, 4)",[28.57018833 28.78795854 30.44191566 28.57824823 30.17554278],"(12, 6)",[33.04896898 34.33535625 33.18058408 32.5080691  35.82110295],"(11, 5)",[29.90479922 32.82261297 30.82916689 28.20474038 33.56506106],"(13, 5)",[ 30.52734036  31.2611555  -18.3162387   30.42657242  32.8309779 ]
3,100,9,1,2,"(12, 5)",4,[30.5729471  30.56238423 31.41718629 30.05981243 33.11263474],"(12, 4)",[29.07471862 28.89816046 30.55727963 28.79374296 30.52511246],"(12, 6)",[33.59780787 34.33529847 33.27448076 32.55236356 35.90465148],"(11, 5)",[30.36028312 32.68737507 30.94291386 28.25014028 33.47941493],"(13, 5)",[ 31.00351951  31.48553634 -18.12603635  30.54023158  32.88602946]
3,100,9,1,3,"(12, 5)",4,[30.6454003  31.0421878  31.48307806 30.25139886 33.60091405],"(12, 4)",[29.60129464 29.52845646 30.67162616 29.0242922  30.87951001],"(12, 6)",[34.13999531 34.89219449 33.9307287  32.53394608 36.54539044],"(11, 5)",[30.81763101 33.09873695 31.02055405 28.80843403 33.94121278],"(13, 5)",[ 31.46789275  31.67013367 -17.92320643  30.65268389  33.49911614]
3,100,9,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,100,9,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,100,9,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,100,10,0,1,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
3,100,10,0,2,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
3,100,10,0,3,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
3,100,10,1,1,"(12, 5)",4,[29.08048144 29.09184402 29.72016482 28.00952375 30.86911882],"(12, 4)",[27.66467526 28.06692271 29.99201773 28.07171688 29.53501237],"(12, 6)",[31.45951203 33.57042968 31.72776459 31.93205566 34.28154786],"(11, 5)",[29.05777971 32.54466199 30.2599019  27.09051182 33.14888341],"(13, 5)",[ 29.17590592  30.17921642 -19.20958077  29.63485536  31.65237116]
3,100,10,1,2,"(12, 5)",4,[29.22476579 29.50481945 29.79714625 28.04387202 31.34939187],"(12, 4)",[28.10515148 28.16684112 30.21093606 28.31600541 29.84997049],"(12, 6)",[32.00538434 33.49476907 31.69148834 32.08598836 34.2596435 ],"(11, 5)",[29.46697022 32.40311628 30.3582171  27.08194012 33.02638433],"(13, 5)",[ 29.63685858  30.41831469 -19.0220837   29.81408898  31.60771787]
3,100,10,1,3,"(12, 5)",4,[29.33464898 29.91933018 29.82975896 28.05765559 31.82717582],"(12, 4)",[28.57018833 28.78795854 30.44191566 28.57824823 30.17554278],"(12, 6)",[32.55605633 33.96697784 32.20216446 32.20117192 34.78877511],"(11, 5)",[29.87727549 32.80746262 30.42310535 27.58251299 33.44655036],"(13, 5)",[ 30.09610599  30.63105723 -18.827019    30.00097445  32.10908615]
3,100,10,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,100,10,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,100,10,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,100,11,0,1,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)",[ 37.72804521  37.75960941 -10.27347965  40.40540922  38.22142766],"(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
3,100,11,0,2,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)",[ 38.20658282  37.75966722 -10.01994882  40.44337553  38.4214522 ],"(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
3,100,11,0,3,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)",[38.66411455 38.4180592  -9.75380821 41.1461023  38.56952498],"(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
3,100,11,1,1,"(12, 5)",4,[27.73440492 28.52583322 28.36037771 27.0019446  29.17069418],"(12, 4)",[26.42191462 26.96963059 28.84949266 27.05664808 28.05059611],"(12, 6)",[29.43621134 33.05568229 30.17257673 30.77915867 32.92561598],"(11, 5)",[28.37801266 32.24778906 30.01435974 26.52856194 32.87626733],"(13, 5)",[ 27.7266195   29.10857432 -20.31587779  28.55639923  30.50749578]
3,100,11,1,2,"(12, 5)",4,[27.9136921  28.90539376 28.40808799 27.04346752 29.60086344],"(12, 4)",[26.84343422 26.99718453 29.08235608 27.24155901 28.31974698],"(12, 6)",[29.89588251 32.9464956  30.08153628 30.94360176 32.80067675],"(11, 5)",[28.74114869 32.13380529 30.11486767 26.50710826 32.74714565],"(13, 5)",[ 28.14835665  29.35052867 -20.10443429  28.75669672  30.45366856]
3,100,11,1,3,"(12, 5)",4,[28.06728528 29.28364018 28.39704689 27.06316821 30.03300372],"(12, 4)",[27.28535343 27.54275554 29.33280141 27.43757321 28.59236761],"(12, 6)",[30.36080269 33.38063253 30.64700173 31.08049075 33.32827744],"(11, 5)",[29.10114566 32.57205313 30.18305564 26.99822635 33.15913259],"(13, 5)",[ 28.55290095  29.55531431 -19.87812727  28.97095767  31.06048204]
3,100,11,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[45.48944346 44.91662362 49.99999951 31.35427134 33.18668636],"(11, 11)","[0, 0, 0, 0, 0]"
3,100,11,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[45.8216039  44.85180408 49.99999945 30.07296457 31.94102484],"(11, 11)","[0, 0, 0, 0, 0]"
3,100,11,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[46.19067107 44.77978238 49.99999939 29.20841343 30.54186215],"(11, 11)","[0, 0, 0, 0, 0]"
3,100,12,0,1,"(13, 6)",3,[38.11863301 38.56583958 -9.25864287 41.52108317 38.44214701],"(13, 5)","[0, 0, 0, 0, 0]","(13, 7)",[ 36.56544932  36.08208224 -11.96216673  38.53492913  35.31238536],"(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
