k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
4,200,10,0,2,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,200,10,0,3,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,200,10,0,4,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)","[0, 0, 0, 0, 0]","(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,200,10,1,1,"(13, 4)",0,"[0, 0, 0, 0, 0]","(13, 3)",[ 23.16238681  23.28620068 -23.97632302  24.04836406  25.74316133],"(13, 5)","[0, 0, 0, 0, 0]","(12, 4)","[0, 0, 0, 0, 0]","(14, 4)","[0, 0, 0, 0, 0]"
4,200,10,1,2,"(13, 4)",0,"[0, 0, 0, 0, 0]","(13, 3)",[ 23.59205048  23.04590205 -23.72291071  24.24313631  25.57411976],"(13, 5)","[0, 0, 0, 0, 0]","(12, 4)","[0, 0, 0, 0, 0]","(14, 4)","[0, 0, 0, 0, 0]"
4,200,10,1,3,"(13, 4)",0,"[0, 0, 0, 0, 0]","(13, 3)",[ 23.97038368  23.90731964 -23.45078923  24.36047904  26.51268604],"(13, 5)","[0, 0, 0, 0, 0]","(12, 4)","[0, 0, 0, 0, 0]","(14, 4)","[0, 0, 0, 0, 0]"
4,200,10,1,4,"(13, 4)",0,"[0, 0, 0, 0, 0]","(13, 3)",[ 24.95918801  24.75360069 -23.26584447  24.3926273   27.44331023],"(13, 5)","[0, 0, 0, 0, 0]","(12, 4)","[0, 0, 0, 0, 0]","(14, 4)","[0, 0, 0, 0, 0]"
4,200,10,6,1,"(12, 5)",0,[27.45811281 24.18403721 26.17621159 25.06917565 25.30512167],"(12, 4)",[23.21098729 22.52845789 23.53804121 21.69737593 25.7011099 ],"(12, 6)",[24.69868398 29.61865878 25.11107156 28.25261593 29.61433179],"(11, 5)",[23.96982499 29.34389822 28.50793236 23.17467979 29.33117538],"(13, 5)",[ 24.94254116  27.56487646 -25.43347262  22.47785896  24.53516139]
4,200,10,6,2,"(12, 5)",0,[27.79709831 25.03083552 26.25032637 25.21800596 26.2387311 ],"(12, 4)",[23.59779666 22.30479465 23.55866185 21.59486684 26.03126623],"(12, 6)",[25.56491144 29.33295486 25.07548577 28.51372472 29.37119668],"(11, 5)",[24.79282194 28.95630232 28.83516346 23.02281897 29.01352886],"(13, 5)",[ 25.32402589  27.90439845 -25.33795394  22.38068157  24.43558559]
4,200,10,6,3,"(12, 5)",0,[28.13778724 25.88792516 26.29665761 25.348348   27.18612433],"(12, 4)",[23.99255989 23.19487362 24.69502086 22.60754632 26.36308163],"(12, 6)",[26.43743581 30.16231649 26.02847982 28.71389501 30.22336004],"(11, 5)",[25.62346562 29.67300011 29.1149562  23.99267842 29.80739871],"(13, 5)",[ 25.71187929  28.24562659 -25.22151567  23.38615389  25.31747962]
4,200,10,6,4,"(12, 5)",0,[28.48018818 26.75558102 27.53415946 26.68019376 28.13829731],"(12, 4)",[25.17376252 24.09528084 25.83504635 23.6330978  26.69656446],"(12, 6)",[27.30642118 31.00385037 27.07732753 28.8358203  31.17533418],"(11, 5)",[26.46173709 30.39085255 29.34117107 24.98173062 30.60949728],"(13, 5)",[ 26.88440578  28.58856943 -25.20587954  24.38074971  26.2873273 ]
4,200,10,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
4,200,10,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
4,200,10,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
4,200,10,7,4,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
4,200,11,0,1,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)",[ 32.84274644  33.1345949  -14.03257897  36.11739357  33.97792122],"(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,200,11,0,2,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)",[ 33.24704026  33.07031002 -13.57597175  36.00431799  34.17501224],"(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,200,11,0,3,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)",[ 33.58001371  34.22179967 -13.06023769  37.1055571   34.27776035],"(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,200,11,0,4,"(13, 6)",0,"[0, 0, 0, 0, 0]","(13, 5)","[0, 0, 0, 0, 0]","(13, 7)",[ 34.60119813  35.37744814 -12.59352744  38.30458304  34.26536107],"(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,200,11,1,1,"(13, 4)",4,[ 23.04214649  26.23987666 -23.81957534  25.0106937   26.87349204],"(13, 3)",[ 21.81839526  21.85266385 -26.3455149   21.24906852  23.01000327],"(13, 5)","[0, 0, 0, 0, 0]","(12, 4)","[0, 0, 0, 0, 0]","(14, 4)","[0, 0, 0, 0, 0]"
4,200,11,1,2,"(13, 4)",4,[ 23.33604707  26.02919861 -23.38316054  25.18998841  26.7337277 ],"(13, 3)",[ 22.05231767  21.65939622 -26.15209179  21.42333692  22.85588793],"(13, 5)","[0, 0, 0, 0, 0]","(12, 4)","[0, 0, 0, 0, 0]","(14, 4)","[0, 0, 0, 0, 0]"
4,200,11,1,3,"(13, 4)",4,[ 24.23233459  26.92386498 -22.99389355  25.29226942  27.65206247],"(13, 3)",[ 22.22325483  22.47551337 -25.97062985  21.58420428  23.69882444],"(13, 5)","[0, 0, 0, 0, 0]","(12, 4)","[0, 0, 0, 0, 0]","(14, 4)","[0, 0, 0, 0, 0]"
4,200,11,1,4,"(13, 4)",4,[ 25.10526967  27.91943975 -22.6546625   25.28297503  28.8167567 ],"(13, 3)",[ 22.32729908  23.28047274 -25.80262623  21.73001697  24.51248062],"(13, 5)","[0, 0, 0, 0, 0]","(12, 4)","[0, 0, 0, 0, 0]","(14, 4)","[0, 0, 0, 0, 0]"
4,200,11,6,1,"(12, 5)",0,[25.13220072 22.72244823 22.68165896 21.23381723 22.62310251],"(12, 4)",[19.82815031 21.28398985 19.70354466 19.74778256 23.11859923],"(12, 6)",[22.32800951 28.84821147 21.74729313 27.06616706 28.02962306],"(11, 5)",[22.69212174 29.62824088 27.29908925 21.53212932 28.76611078],"(13, 5)",[ 22.06607875  25.89256152 -26.68676587  19.79398448  21.83839787]
4,200,11,6,2,"(12, 5)",0,[25.45949821 23.38424951 22.54489929 21.23046479 23.35463971],"(12, 4)",[20.1130571  20.9373589  19.70490137 19.51643446 23.43577812],"(12, 6)",[23.0267586  28.46238706 21.56339646 27.2913781  27.74774175],"(11, 5)",[23.3505534  29.22761762 27.4694062  21.21306942 28.37116408],"(13, 5)",[ 22.30536573  26.22367992 -26.33380612  19.80539005  21.66462395]
4,200,11,6,3,"(12, 5)",0,[25.78844041 24.04598637 23.4689282  22.30420273 24.09161238],"(12, 4)",[21.06263863 21.69824523 20.7637374  20.38848931 23.75455088],"(12, 6)",[23.72730003 29.18093233 22.60068726 27.46576614 28.67215701],"(11, 5)",[24.00854626 29.92486074 27.58504937 22.00459025 29.07957346],"(13, 5)",[ 23.2027798   26.55646224 -26.02334949  20.8753915   22.71316225]
4,200,11,6,4,"(12, 5)",0,[26.11903559 24.70835413 24.68254567 23.57453867 24.94569063],"(12, 4)",[22.195023   22.57426998 21.82594627 21.26024514 24.0749255 ],"(12, 6)",[24.54089913 29.89990332 23.76849298 27.58363925 29.58508703],"(11, 5)",[24.666754   30.61544902 27.64064634 22.91465334 29.78728235],"(13, 5)",[ 24.38682522  26.89091682 -25.78892893  21.95000638  23.89346519]
4,200,11,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[42.85871275 42.68484038 49.99999991 36.86093627 38.38756949],"(11, 11)","[0, 0, 0, 0, 0]"
4,200,11,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[42.89856973 42.37204487 49.9999999  36.36816492 38.08424251],"(11, 11)","[0, 0, 0, 0, 0]"
4,200,11,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[42.94285527 42.02449432 49.99999989 36.95495135 37.77261362],"(11, 11)","[0, 0, 0, 0, 0]"
4,200,11,7,4,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[43.65872809 41.63832703 49.99999988 37.51542902 37.33729877],"(11, 11)","[0, 0, 0, 0, 0]"
4,200,12,0,1,"(13, 6)",3,[ 30.90915442  31.56579298 -15.54159189  35.10308275  33.54682179],"(13, 5)","[0, 0, 0, 0, 0]","(13, 7)",[ 31.09217662  29.12745543 -18.63705993  31.78930493  29.40582705],"(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,200,12,0,2,"(13, 6)",3,[ 31.21634288  31.41717169 -15.09903267  34.88890352  33.81375106],"(13, 5)","[0, 0, 0, 0, 0]","(13, 7)",[ 31.41771277  29.07859794 -18.31257878  31.74984345  29.55840194],"(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,200,12,0,3,"(13, 6)",3,[ 32.34714071  32.4341121  -14.7367838   35.83069728  34.01092758],"(13, 5)","[0, 0, 0, 0, 0]","(13, 7)",[ 31.6538005   30.13276723 -17.98914222  32.93991912  29.6905021 ],"(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,200,12,0,4,"(13, 6)",3,[ 33.48590056  33.63480819 -14.4657337   36.94558105  34.11233042],"(13, 5)","[0, 0, 0, 0, 0]","(13, 7)",[ 31.78896544  31.16771311 -17.66705273  34.14454324  29.79966448],"(12, 6)","[0, 0, 0, 0, 0]","(14, 6)","[0, 0, 0, 0, 0]"
4,200,12,1,1,"(13, 4)",1,[ 22.53508151  23.14698193 -27.28771853  19.78564815  22.25139755],"(13, 3)",[ 18.75357954  20.3780575  -28.52824923  19.06803904  20.56429031],"(13, 5)",[ 22.85446597  27.65348197 -23.05472532  25.26753753  27.04605674],"(12, 4)",[23.12420131 27.95838612 25.79776407 20.51445359 26.79457174],"(14, 4)",[-25.81538315  21.85406556  20.39578806 -27.66130978 -22.81795162]
4,200,12,1,2,"(13, 4)",1,[ 22.72676506  24.01045211 -27.10375898  19.8923644   22.9911332 ],"(13, 3)",[ 19.19006595  20.11199981 -28.22938367  19.27939897  20.86863348],"(13, 5)",[ 23.66120922  27.99344921 -22.59130688  25.34239984  26.82680985],"(12, 4)",[23.98514031 27.76394769 25.9557656  20.26355103 27.06332967],"(14, 4)",[-25.46783078  22.16489001  20.54458168 -27.26611761 -22.32822499]
4,200,12,1,3,"(13, 4)",1,[ 22.8498181   24.86240817 -26.93233359  19.97865148  23.88810704],"(13, 3)",[ 19.64276431  20.94464368 -27.90498946  19.51586568  21.17450601],"(13, 5)",[ 24.63263596  28.33512484 -22.18259576  25.38951443  27.93330153],"(12, 4)",[24.83428394 28.78194487 26.02386759 21.11303392 27.25449434],"(14, 4)",[-25.11463559  22.47727639  20.6769338  -26.83469384 -21.89028255]
4,200,12,1,4,"(13, 4)",1,[ 22.8862042   25.81299282 -26.77500076  21.12275007  24.92141014],"(13, 3)",[ 20.74954211  21.77027805 -27.66372912  19.66806915  21.45147733],"(13, 5)",[ 25.74866449  28.6403188  -21.85034059  25.36741834  29.04039913],"(12, 4)",[25.78174368 29.79699606 25.99239219 21.95737832 27.35975524],"(14, 4)",[-24.75533632  22.79123255  20.7908519  -26.47451177 -21.52554814]
4,200,12,6,1,"(12, 5)",0,[22.57205214 21.53822037 18.71390034 17.40177409 20.7588895 ],"(12, 4)",[16.95484802 20.38880136 19.53977963 18.49632516 21.5563352 ],"(12, 6)",[20.38867656 28.11410118 19.65901545 26.34067778 26.56505283],"(11, 5)",[21.42040872 29.41931087 26.82142268 20.62035926 28.19106698],"(13, 5)",[ 18.36728454  23.30252548 -29.03897345  20.5848773   19.31892735]
4,200,12,6,2,"(12, 5)",0,[22.88648456 22.0954877  19.52215624 18.2494845  21.37129755],"(12, 4)",[17.75289998 19.95648732 19.62504622 18.19128398 21.86566352],"(12, 6)",[20.95994984 27.62864946 19.41470307 26.57328453 26.22489921],"(11, 5)",[21.96458587 28.97138354 26.9657125  20.21377387 27.71416702],"(13, 5)",[ 19.13702757  23.62062862 -28.68289655  20.60101953  19.0368274 ]
4,200,12,6,3,"(12, 5)",0,[23.20249705 22.64716261 20.49758319 19.15856957 22.09875379],"(12, 4)",[18.60680898 20.7360227  19.68697147 18.98378569 22.17654625],"(12, 6)",[21.64170078 28.23599095 20.4425984  26.76762821 27.09693632],"(11, 5)",[22.50171614 29.61096158 27.0585235  21.02189664 28.33101046],"(13, 5)",[ 20.06966244  23.94033027 -28.36127387  20.58520906  20.02273655]
4,200,12,6,4,"(12, 5)",0,[23.52009754 23.30574633 21.65858615 20.24679489 22.94362533],"(12, 4)",[19.63372758 21.51270679 19.72279701 19.76932816 22.4889912 ],"(12, 6)",[22.43578865 28.94201052 21.55055377 26.90904135 27.96561872],"(11, 5)",[23.14413913 30.23148334 27.09614731 21.83034451 29.04758775],"(13, 5)",[ 21.18311865  24.26163847 -28.11350014  20.53372601  21.0840406 ]
4,200,13,0,1,"(13, 6)",3,[ 30.46627365  27.77328542 -19.67980014  30.83430075  27.59436553],"(13, 5)",[ 30.93414429  35.12226674 -14.48562203  35.3602497   33.06283686],"(13, 7)",[ 25.92418185  25.96202375 -22.14383081  27.93813751  26.23468763],"(12, 6)",[28.11158012 32.02734645 31.23647902 32.73449578 26.50313139],"(14, 6)",[-19.39821811  28.21261566  27.19441354 -14.59103243 -21.80742063]
4,200,13,0,2,"(13, 6)",3,[ 30.71473048  28.69865091 -19.32506938  31.82122336  27.78645521],"(13, 5)",[ 31.93216063  35.47451891 -14.00154861  35.73894442  33.18626349],"(13, 7)",[ 26.37514001  25.80121662 -21.81958331  28.27953518  26.44878177],"(12, 6)",[29.07453392 31.89039277 31.43553269 33.09999576 26.40244735],"(14, 6)",[-19.01220046  28.55539263  27.42405693 -14.11867127 -21.44579422]
4,200,13,0,3,"(13, 6)",3,[ 30.87928405  29.68806037 -18.96728792  32.87762984  27.96367068],"(13, 5)",[ 33.00089348  35.825736   -13.58665011  36.11954213  33.28322998],"(13, 7)",[ 26.83998712  26.85384154 -21.45999968  28.62264842  26.66009988],"(12, 6)",[30.10570815 32.97244076 31.61792901 33.46733242 27.52187567],"(14, 6)",[-18.61965579  28.89989209  27.64285242 -13.7167864  -21.04467848]
4,200,13,0,4,"(13, 6)",3,[ 30.94248375  30.72632637 -18.60629953  34.01103874  29.34639947],"(13, 5)",[ 34.14799833  36.17560114 -13.25801304  36.5020524   33.35059445],"(13, 7)",[ 28.09786218  27.91692162 -21.18640069  28.96748585  26.78519159],"(12, 6)",[31.19037946 34.04596463 31.75951375 33.81440643 28.65918177],"(14, 6)",[-18.2200416   29.2461227   27.84941196 -13.40260892 -20.72493269]
4,200,13,1,1,"(13, 4)",0,[ 20.63921895  20.1897333  -29.15504158  17.58389841  18.95760123],"(13, 3)",[ 16.31903511  19.08300692 -31.13128075  17.42140654  18.18712102],"(13, 5)",[ 19.19210726  23.70406159 -26.8768299   22.89001767  23.39232402],"(12, 4)",[20.1697513  24.86949866 23.73566909 19.15470028 23.96370671],"(14, 4)",[-28.12052096  19.72137738  18.9508282  -30.0731199  -25.81434238]
4,200,13,1,2,"(13, 4)",1,[ 20.93173146  21.05958562 -28.95231405  17.66395136  19.86144877],"(13, 3)",[ 16.70299213  18.80360199 -30.88670062  17.48208623  18.44530981],"(13, 5)",[ 20.12201103  24.0241825  -26.49809752  23.11968926  23.67780743],"(12, 4)",[21.0373834  24.59059206 23.99951427 18.88326127 24.25288941],"(14, 4)",[-27.80284668  20.02148481  19.16531905 -29.71096634 -25.31755583]
4,200,13,1,3,"(13, 4)",1,[ 21.16507027  21.9280865  -28.75889842  17.66592403  20.83176347],"(13, 3)",[ 17.04263601  19.62757607 -30.61375493  17.57340971  18.6452112 ],"(13, 5)",[ 21.12127709  24.34591206 -26.19015281  23.34091957  23.96105087],"(12, 4)",[21.90341736 25.51902917 24.19467389 19.71608638 24.47620182],"(14, 4)",[-27.48171246  20.32310031  19.37180502 -29.3073835  -24.87843983]
4,200,13,1,4,"(13, 4)",1,[ 21.32094365  22.90758929 -28.57598934  18.69351064  21.87575992],"(13, 3)",[ 18.00096839  20.4396259  -30.41739583  17.58241749  18.78160749],"(13, 5)",[ 22.19744172  24.66925835 -25.96979936  23.55260003  24.24163481],"(12, 4)",[22.88017914 26.43427515 24.31490861 20.5379707  24.62771742],"(14, 4)",[-27.15689383  20.62623147  19.56923671 -28.96587203 -24.51234049]
4,200,13,6,1,"(12, 5)",1,[20.43755731 20.93606546 16.10449579 14.64734079 20.1771428 ],"(12, 4)",[14.51463498 20.1770022  18.19407818 17.79307974 18.70665955],"(12, 6)",[19.90744108 27.85729168 22.63874376 25.5149803  25.70839426],"(11, 5)",[20.4970384  29.04602285 26.38567074 19.93315544 27.72881257],"(13, 5)",[ 15.89668212  21.4270305  -30.816113    19.9236747   19.25089699]
4,200,13,6,2,"(12, 5)",1,[20.66449235 21.46857045 16.9328927  15.41745342 20.86359913],"(12, 4)",[15.27000251 19.70139702 18.35827273 17.46944015 18.92780759],"(12, 6)",[20.56393055 27.36740614 22.4876002  25.68341858 25.34371419],"(11, 5)",[20.9807626  28.57212696 26.52368742 19.43045618 27.22465158],"(13, 5)",[ 16.70198862  21.73570904 -30.45970072  20.06531371  19.31778293]
4,200,13,6,3,"(12, 5)",1,[20.86100579 21.99565408 17.82058724 16.19595315 21.55118207],"(12, 4)",[16.03211882 20.43258507 18.46353017 18.24335416 19.09634667],"(12, 6)",[21.21821698 28.07931866 22.24451659 25.79542589 26.18719671],"(11, 5)",[21.45364536 29.18401868 26.61245072 20.13153969 27.92070248],"(13, 5)",[ 17.56402715  22.04593874 -30.15602927  20.18994393  19.35935416]
4,200,13,6,4,"(12, 5)",1,[21.00066323 22.74114614 18.77400349 17.09576917 22.24158269],"(12, 4)",[16.91373102 21.15537783 18.50418808 19.01018726 19.20731753],"(12, 6)",[21.87162148 28.77639623 21.90084327 25.84629806 27.02172555],"(11, 5)",[22.13891423 29.77497425 26.64869796 20.82088297 28.60015602],"(13, 5)",[ 18.48893673  22.35772737 -29.91774503  20.29551092  19.3726334 ]
4,200,14,0,1,"(13, 6)",0,[ 27.91967586  24.03790611 -23.11283203  26.63838458  23.48503661],"(13, 5)",[ 26.29625518  30.54563313 -19.06844764  30.60612521  29.85667286],"(13, 7)",[ 21.3401791   23.28562421 -25.35158331  23.70076781  22.35580166],"(12, 6)",[23.7623783  28.46981386 27.53764643 27.81523196 23.3702201 ],"(14, 6)",[-23.65953334  24.23055463  23.80164297 -18.92102168 -25.11641546]
4,200,14,0,2,"(13, 6)",0,[ 28.26098077  25.06747067 -22.71710838  27.66344027  23.67005972],"(13, 5)",[ 27.28329649  30.89371644 -18.64346613  30.96092985  30.12820503],"(13, 7)",[ 21.73132916  23.07420954 -25.10141144  24.02087217  22.48834452],"(12, 6)",[24.76132866 28.18086857 27.84495991 28.15338827 23.16820497],"(14, 6)",[-23.32455428  24.55332123  24.07675272 -18.4796595  -24.84011384]
4,200,14,0,3,"(13, 6)",3,[ 28.58703267  26.11314868 -22.31165646  28.76475124  23.84168238],"(13, 5)",[ 28.34236926  31.24283586 -18.24713173  31.31751744  30.39226764],"(13, 7)",[ 22.13198175  24.06216467 -24.85716513  24.34258509  22.60258712],"(12, 6)",[25.77299089 29.11196688 28.08813673 28.43083491 24.16660404],"(14, 6)",[-22.98659635  24.87770978  24.34818922 -18.06512436 -24.56683446]
4,200,14,0,4,"(13, 6)",3,[ 28.82413951  27.17738007 -21.8955674   29.95060115  25.18076672],"(13, 5)",[ 29.48128784  31.5929174  -17.93764939  31.67589693  30.64784159],"(13, 7)",[ 23.28109935  25.0420245  -24.65445966  24.62621418  22.6938971 ],"(12, 6)",[26.79942697 30.03691181 28.26070012 28.64147588 25.15806825],"(14, 6)",[-22.64550061  25.20372842  24.61537224 -17.73541899 -24.33187002]
4,200,14,1,1,"(13, 4)",0,[ 18.33621996  17.70353677 -31.39320133  16.06207582  15.78575727],"(13, 3)",[ 14.80621132  18.00324554 -33.19251767  16.73151107  16.58988382],"(13, 5)",[ 16.09444551  20.89404857 -29.71166925  20.47892116  20.67352493],"(12, 4)",[17.76515885 22.9432883  21.57727811 18.04530532 21.6294458 ],"(14, 4)",[-30.85170593  17.08704225  16.69296715 -32.43440481 -29.41056568]
4,200,14,1,2,"(13, 4)",0,[ 18.6293668   18.50710899 -31.15969217  16.08773017  16.6352807 ],"(13, 3)",[ 15.13676962  17.71703858 -33.03375833  16.72933176  16.78529462],"(13, 5)",[ 16.97826763  21.20004881 -29.33676878  20.73879613  20.95502255],"(12, 4)",[18.57557797 22.6014598  21.81126603 17.76377167 21.86923014],"(14, 4)",[-30.55803061  17.37391181  16.93605059 -32.19141071 -29.00220926]
4,200,14,1,3,"(13, 4)",1,[ 18.88343057  19.30820293 -30.93067039  16.0297449   17.54673329],"(13, 3)",[ 15.41756651  18.53641856 -32.852415    16.75022974  16.91592761],"(13, 5)",[ 17.92782988  21.50758675 -28.95604132  20.99508377  21.23533534],"(12, 4)",[19.38427958 23.47080371 21.97948853 18.58834421 22.04389309],"(14, 4)",[-30.26215755  17.66222292  17.17571046 -31.91647319 -28.58430852]
4,200,14,1,4,"(13, 4)",1,[ 19.06966953  20.21818945 -30.70678751  16.99091144  18.52683292],"(13, 3)",[ 16.31071323  19.34657476 -32.75368621  16.68010654  16.9755589 ],"(13, 5)",[ 18.95027358  21.8166701  -28.64346932  21.24722234  21.51416854],"(12, 4)",[20.30271906 24.33507813 22.07517346 19.40426993 22.14673408],"(14, 4)",[-29.96399546  17.95198283  17.41141344 -31.71375087 -28.23043288]
4,200,14,6,1,"(12, 5)",1,[19.30994673 20.66335756 13.27335885 13.47814186 19.97099382],"(12, 4)",[13.39368794 20.01322009 17.72012202 17.14751019 17.91870654],"(12, 6)",[20.30553116 27.83335845 24.27697712 25.08931127 25.21570238],"(11, 5)",[20.44830912 28.97068719 26.05018728 19.90963272 27.58969696],"(13, 5)",[ 13.27108031  18.13175164 -33.39020417  17.54126428  17.33013951]
4,200,14,6,2,"(12, 5)",1,[19.44280062 21.17290708 14.13676789 14.13809842 20.63487362],"(12, 4)",[14.04426074 19.514245   17.85140971 16.78435374 18.07205919],"(12, 6)",[21.00658178 27.36429005 24.30818841 25.21078191 24.84942436],"(11, 5)",[20.93396437 28.50253879 26.15827344 19.39914793 27.09355506],"(13, 5)",[ 14.13423618  18.42387099 -33.11998111  17.76777393  17.53319085]
4,200,14,6,3,"(12, 5)",1,[19.53756124 21.67363694 15.0651215  14.79688681 21.29479472],"(12, 4)",[14.69262272 20.22000305 17.92278825 17.51767977 18.16795433],"(12, 6)",[21.70780378 28.10061453 24.26514447 25.26802614 25.69680686],"(11, 5)",[21.40814504 29.12246142 26.21293289 20.09211741 27.79979788],"(13, 5)",[ 15.0623085   18.71745828 -32.87432896  17.98846155  17.72781368]
4,200,14,6,4,"(12, 5)",1,[19.56737053 22.38871331 16.06548002 15.56660131 21.95146348],"(12, 4)",[15.45075232 20.91521722 17.92871401 18.24307996 18.20112077],"(12, 6)",[22.41036244 28.82607982 24.14074099 25.25505396 26.54199155],"(11, 5)",[22.09372231 29.7241575  26.21015326 20.77312207 28.4918391 ],"(13, 5)",[ 16.06235446  19.01252089 -32.71138644  18.20252452  17.91291578]
4,200,15,0,1,"(13, 6)",0,[ 23.20501152  21.23010169 -26.83920552  22.2945663   19.08108332],"(13, 5)",[ 22.77034779  27.46822338 -22.46186663  27.49165925  27.08834294],"(13, 7)",[ 18.23511439  20.93329704 -28.77801231  20.74132943  19.87538575],"(12, 6)",[21.1465627  26.8115539  25.89845009 26.03121839 21.17655956],"(14, 6)",[-25.93150277  22.01592665  21.73491294 -22.17883513 -28.16750272]
4,200,15,0,2,"(13, 6)",0,[ 23.52262464  22.12823949 -26.62258238  23.16737671  19.09073323],"(13, 5)",[ 23.6960228   27.80477346 -22.06255983  27.83081332  27.38268408],"(13, 7)",[ 18.5952122   20.70440146 -28.42633257  21.04656225  19.94342251],"(12, 6)",[22.0354184  26.47038047 26.20418216 26.35170249 20.97469314],"(14, 6)",[-25.61402377  22.32756447  22.01532702 -21.74808038 -27.74798858]
4,200,15,0,3,"(13, 6)",3,[ 23.81445769  23.03314738 -26.41495042  24.10118655  19.03330514],"(13, 5)",[ 24.6885711   28.1427385  -21.65347208  28.17167168  27.67375031],"(13, 7)",[ 18.92717066  21.6921958  -28.06687651  21.31755961  19.98878464],"(12, 6)",[22.93001284 27.351651   26.45086146 26.61477294 21.9925199 ],"(14, 6)",[-25.29432973  22.64076831  22.29383781 -21.30405047 -27.31316096]
4,200,15,0,4,"(13, 6)",3,[ 24.03301264  23.94588766 -26.21747477  25.10259275  20.08751452],"(13, 5)",[ 25.75524225  28.48209492 -21.25571264  28.51424289  27.96099692],"(13, 7)",[ 19.96958732  22.67939028 -27.73143006  21.51446392  20.00416423],"(12, 6)",[23.83129372 28.2299841  26.63223663 26.8143605  23.01308372],"(14, 6)",[-24.97234067  22.95554604  22.57006771 -20.86746641 -26.89396834]
4,200,15,1,1,"(13, 4)",0,[ 16.33830935  15.87846847 -34.30969342  14.92950866  12.76439284],"(13, 3)",[ 13.66602734  17.08361061 -34.52749091  16.39119197  15.54147906],"(13, 5)",[ 12.99600605  17.62736175 -32.93583833  17.41185034  17.47291907],"(12, 4)",[15.94517896 21.76518319 20.28607817 17.0568459  20.306289  ],"(14, 4)",[-34.76772734  13.21826021  12.99648728 -34.50072147 -33.190192  ]
